0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,Churn
-2.705088715599606,0.8482227762517485,3.1766908575370585,-0.16863408444807537,-1.5847402963265609,-0.28037414956718715,-1.0144580331672295,-0.22846504276154572,2.0029157512011513,0.33643050581224004,-1.6115950968527362,0.9047949775015479,-0.18184027575710268,0.3217735552877311,-0.7631943024262511,0.6867147906038855,0.8488283361708668,-0.2269429114187645,-0.37884115880959457,1.6957738915416165,0.41545465712350865,0.28610723863795295,-1.3523486191324934,1.933239198811331,-0.0013012388846655927,1.6240930575289052,-0.0814085512881746,0.7283032852551212,0.885271422607188,-0.24234350529527712,-0.8561082936410712,-0.1819059304088858,-0.15614582435471047,-0.3149607496912025,-0.3196637999105384,0.025846308663162273,-0.21974102848570234,0.2021021876006485,0.15756791993080926,0.04380844220939328,-0.23537333308475875,0.284958680324838,0.09067458128536132,0.13901755355850043,-0.0151829905304817,-0.1628762774263054,-0.04852043859474738,-0.028020613116142082,0.15760251310688436,0.03335920146357347,-0.3427809756129177,0.05812212209960507,-0.08579543891835974,-0.4615642184614352,-0.37051969470468077,-0.0586584325101748,-0.006755085316231374,0.46045214246339145,-0.6702411045613976,0.5655824330888237,0.27382856325978155,-0.18792803242870712,0.17122387392787491,-0.19410562203329237,-0.07727951110316833,-1.0579546391398693,-0.49524308855446036,-0.10337765310148025,0.045717912090132186,1.172082463695024,0.28503580048317917,1
2.7660486482225752,-0.8100111704875246,-2.019991809108299,2.42662826915361,1.081119443062795,3.627033436140253,1.5008341467619914,0.49743685681237193,-0.11230932187296178,0.38549662659134115,0.11750537503135612,-0.129814990777868,0.20538858130595455,-0.048851812971438695,-0.14603577904253048,0.02193729367881699,0.1381261664542898,0.9697725380738292,-0.3082346757484981,0.18373139396054758,1.0874840372019063,1.3450833996934228,0.604481936967024,0.27718601568687173,-1.5371334897856526,-0.7506596596172646,0.08723094310831367,1.4935860880444776,2.5719649024983706,-0.33129961255851276,1.859975921342345,-0.6007591996434545,0.08757710829904221,-0.09415400139946607,0.51500076144058,-0.7203700337679894,-0.6562703321397353,0.1661715783476234,-0.0895206738266494,-0.021178062390840406,-0.1419415397764061,0.35137217051325975,-0.27776674025481635,-0.061901657743998445,-0.3501107555879473,0.1493639321572882,-0.05493831476342984,-0.2128786731471992,0.22124745500165433,-0.1155490578904375,-0.8824028939321275,-0.10896030897540576,1.0638923822793478,0.36972452040947057,-0.08685934127821195,-0.7270067145681381,0.7302519102265909,-0.5060278336281963,0.13956238701463514,-0.07589168338230085,0.4574793623189513,-0.645223081872811,-0.42162792711625846,0.028266613122146296,0.8228450428456568,-0.28808518016080187,0.29015061309459445,1.6238633278425123,0.8911865457929934,-0.9665184469127978,0.10335955382724728,0
-2.7531344765203607,-0.251772836732872,0.24422713924380032,-0.023062094145738562,0.7276126026574602,-3.1911917912780554,0.12080622098568937,-1.0349663771722044,1.2465412023232496,-0.09138039380899765,-1.6305494149397701,0.48966723447008625,-0.042404051382537805,0.17736234198784462,-1.6210669758648513,-0.1853896558812174,0.3022243370255856,-0.1541055772903978,-0.9240371053803589,0.29811909883524845,0.20784796339055983,0.8090718474125409,-1.5056563814867006,-0.16907982563142054,-0.9565318848508705,-0.47455851102989544,-0.23881733333532892,0.4237523740127578,0.37929951550510277,-0.6719473178384694,0.6611922885945044,2.1720281762954308,-1.2354911901140677,-0.24304257718603536,0.6166222113881126,-0.030332268254661548,-0.04721211708158743,0.45440965944490447,-0.2027239349350591,-0.2046086050664815,0.03923338938106465,-0.2138191939984184,0.12089970762979677,0.27471558091694703,0.19052957868852347,0.21505805335680334,0.0509756988791318,-0.09801627736858717,0.07969107282062284,-0.22932214204069262,0.05664323059185309,-0.3159361499687752,0.1326453084692415,0.37615843062230975,-0.2595889708735942,-0.455833954597845,-0.5345827118783584,-0.08078480696842356,0.2377920048322614,0.5715248398136913,0.18655503363442727,0.07905964934046292,1.190087469548254,-0.029361422199703523,-0.003720945287117533,0.3504884492097337,0.15453341767892986,0.07053715586267728,0.5807583353891661,0.4105722978566114,-0.6648714055447988,0
0.15208420181219953,-0.5322300037779114,-1.100534184501529,0.7744028091346616,0.8653488578239822,-0.6432069914680615,0.4152952418350556,0.7218591505995107,0.8908542038957561,-0.3458953740027796,-0.5193379832497876,0.08494157304439098,0.08334925644067517,0.0059120097655275695,-0.3989690204766347,0.443592667171983,0.0010055916665242825,0.05472646299486317,0.3474315272578664,0.02524345603375675,-1.133953477431856,-1.3283713072510832,0.6411812976556034,0.8791491116738672,-0.3262554528702738,-0.08982429855543268,-0.2004576635841325,-0.014371738523984242,-1.2020292558549717,0.6960548444687201,1.2619612799003976,1.836868411056646,-1.431546842067495,-0.205994005758547,0.308077517538021,0.552920301353514,0.011024352960174037,0.42600998779742477,0.1270932142189566,-0.40583936329912146,-0.03773101120667691,-0.41791646435052143,0.08293393436827742,0.034041005719619453,0.24034627548033524,0.1966439936147035,0.04662930498605693,0.2046169435391781,0.05053979297443029,-0.13125876715128487,0.4450045938510463,0.11302990965697916,-0.47960522904065866,0.0780700142946501,-0.421132940814504,-0.6472451756014316,-0.55580705348766,0.09287098013554504,0.6860718359319355,0.7298613669746795,-0.34751475524639247,-0.36852977120873487,0.5176967659220666,-0.2576606957069281,-0.3902533089644753,1.6784962080484687,0.05985469183139559,-0.4305987820456705,-0.8519253350933877,1.546412474270962,0.15223481880458192,0
-0.629408232109353,-0.508005078552766,-1.7221515652973047,-0.21460005678065308,0.10311583192101315,-1.913033156993086,0.07380356542588001,-1.2525909218082099,-0.7819380970694279,-0.5025218064708832,-0.31571872036306853,0.399262764206667,0.39411861691828115,0.5298335433356589,0.6407107771847783,-0.520217136955289,0.4878415120113418,-0.008392408925513208,-0.3587817247271543,1.8387313468656137,0.16303527616695468,-0.2808127086943993,-0.43231710051352784,-1.1337666284892636,-1.5786102908540856,1.4648569733758492,-0.20702612356050634,0.8052615800590736,1.0585319405216906,0.49325716917586565,-0.8002756065534118,1.585397996956206,1.0006714857592331,0.08905002841837896,0.05760193598150366,-0.24918877127289052,0.1490376830326872,-0.5413980449848175,-0.45675879344391973,-1.0552966635988583,-0.166227396756363,-0.05039222993232538,0.3922382942988068,-0.2702578539931734,-0.32231558029732954,-0.1635936889564098,0.09141776496724176,0.15758537537401374,-0.29233197256285576,-0.3211513927300919,0.2386580836173795,-0.4482798703227085,0.32157516586228047,-0.6363761851106653,0.79603253603447,-0.6685051981409647,0.13529832550336246,1.2509355705087153,-0.8001334191925308,0.7087594005378882,0.0134335122645079,-0.39715630833020354,0.6924572295490629,0.22605126841493242,-0.6804757130334088,1.5533779605376163,-0.6776713217339485,-0.7025869578623185,-0.6063416273148983,1.174217639649831,0.04344774696145338,0
4.136386741630361,-0.99665589845893,-1.716376955770201,2.050546065633498,2.3665793532679973,2.8079966845594027,1.4691748300688732,-0.889598239172327,0.3537843001167895,0.24675386551114373,-0.5320800382357459,0.09799149301565009,0.14244659232492066,0.21478614291352613,-1.2347047782735863,-0.3172471684433696,0.840031966722526,0.5595607386732891,-0.1309438457177784,-0.10606278279531857,1.0860024864968447,0.37621329197328623,0.37628058497033984,-1.2751596296808207,-1.3721508497486963,-1.159409218880938,-0.29690372636958107,2.719204505499333,-0.3352578034746473,0.0316492549082819,0.3989455452102809,1.820219995621653,-1.7790008184015162,0.12293831757628876,0.4490243048435107,0.30860088782407763,0.1573364152856585,0.32124631230923606,-0.3903345574569272,0.2798725415660992,-0.06203935305308289,-0.04517174044078705,0.21500929001232694,0.36572591621118317,0.3663723387799159,0.2860455331533811,-0.047254109246763105,-0.2858818836854155,0.12625514115101927,-0.36862985987987773,0.17359141893811775,-0.5194091978254862,0.09146687331071447,0.09499547682692852,-0.7393140521654341,-0.6301151324324602,-0.18047872690112052,-0.5693563895177168,0.4598729837686109,-0.0683448908485149,0.8148631033094206,0.5330178890914169,1.308268360574686,-0.34633875351544446,-0.40158835295441747,-0.5004775832485885,-0.6210345728348498,-0.08164114995387559,1.7877971885980506,-0.5776294357842027,0.5301426568633674,0
0.7788367434200836,-0.3839419190216056,-2.438851628576635,0.39452259782347215,-1.179164905591991,-0.13880207300266562,-1.0984799966342753,0.885335899014466,-0.4863361116366034,0.5218594348869161,0.4123389433118148,0.06824779986249177,0.33087089854220897,-0.03719711940369364,1.5960737882055676,0.6072064667697639,0.6824655334417704,-0.17459013929552578,0.7117665363352517,0.1293219511314884,0.08142368484352631,1.3246392165505738,0.2320516524161956,0.054208472529881965,-0.9648949682820129,-1.7945144625072424,0.289200874440833,1.6023264209166863,0.9375172410272404,-0.8155021181290679,1.5980952684442926,-0.9034821327074718,0.456788357575878,0.30780403625191566,0.5222036069180996,-0.6325421010511487,-0.5029963168562259,0.4977173872017275,-0.23076583575103635,-0.05564235622152006,-0.20439845675104817,0.1649524112567536,-0.09807951727821099,-0.000730960525481054,0.05424094393647408,0.020999494742898136,0.02260843501038284,0.21847130042158763,0.02540587418174571,0.10012098900583313,-0.5178462836898341,-0.2449726243968985,0.624482728602386,0.29228229061885436,-0.16003650149886656,-0.35754853441116174,0.5053382073804366,-0.5659678465685342,0.2992408439155619,-0.33309098829941075,0.2941089698748919,-0.743090447661591,-0.3601941262692732,-0.0038564570928647213,-0.5976489866241167,-0.23718471066641866,0.21994164422737839,-0.9727511237144982,-0.4413410846573067,-1.0193453306758875,-0.519369554226656,0
1.1302959750896133,0.07493520153528903,-1.2831500794861592,-0.16122539245939926,-2.791240280431949,0.6355978312276824,-1.1107065827165061,-0.17948953414497085,-0.3104165503437828,-0.055325100766014705,0.4044958367229235,-0.1693711923827399,0.5886836426192157,0.021893930983096794,0.8223454251387076,-0.30248713715986386,0.19244325076828805,0.15313523080758684,-0.5043641508993689,-0.9094279981794041,-0.6390882825189816,1.0681987985111951,-0.2716207769027336,-0.5232284106353896,-1.9468035739885072,-0.32735636041242894,-0.4559669642109563,1.903602042074499,2.175297518260849,1.9202329350377374,-0.42872490313827943,0.6679751893983438,0.6033124945127364,-0.9636060829877926,0.09205154730757775,0.17817881698157229,-0.08144066349423872,-0.2119272888457773,-0.0827897229519565,0.2313979838378983,0.22718544714400013,-0.14783067902163594,0.009501321311314417,0.0951086080936418,0.164236112786007,0.1586180061104847,0.021395862492824914,-0.189015193847144,-0.11913947725287938,-0.09744569525128512,0.10761819036891618,-0.3548295869398494,0.19961013541856387,-0.12439508003940854,0.0320887732603038,-0.647465470524142,1.0307102262226906,0.2488684603522159,-0.3836463126077365,-0.3816830194470911,-0.3821174796471965,0.20419753322434048,0.28586303273881114,-0.21165024930654422,1.2833173805920648,-0.6403684142730347,1.4158237594702223,0.5334655282013673,1.047412026942115,-0.5304050109892356,0.06631432486111774,0
-1.8280002622927054,0.2625524672756648,1.7476459993342763,0.4409963517513091,-0.27933078496643604,0.34115921453279313,-1.0851535898012314,-1.1819139247506687,-0.5293478514434279,-0.5119372336892882,0.4715887058109107,-0.48934970815320505,0.4548838997389978,0.08740447146308773,0.6508975576565574,-0.5100908619942159,0.3778913426378667,-0.7656980640414556,0.5582799601757835,-0.527688915621558,-0.7887557418771532,0.3865302225524993,1.9364826645730167,-0.31377359669172955,-1.5141835187682935,0.4537213768289132,-1.3725265491315615,0.13578447047574063,-0.17410078147479746,1.9716242996363187,0.315663439720811,0.6462480422674316,1.1913140761339063,0.07167133206973011,-0.3869357418491602,0.26203529794559294,0.20511269607875698,-0.43868677875698503,-0.17659929856576614,-0.13269853326239042,0.07766417861457268,0.06012909901146821,0.008147462885086212,0.03468121036771816,0.08476197537976454,-0.11117023653872737,0.043498426291822954,0.15947857897327097,-0.1421849360473193,-0.05717304407225118,0.46106547519138824,-0.010072334415391628,-0.0026015001385820556,-0.484281219726372,0.051824267205972274,-0.5270737029419386,0.13830671734046807,0.23386311549460545,0.1340092444477757,-0.019113071643044696,-1.3290510417640178,0.3317541435310286,0.08544000191919641,0.022448669243361044,0.06001090894767537,-0.5826134261793513,0.22516169372039413,0.12411037173882469,-0.9883251191011194,0.4179591278826028,-0.25097574045963433,1
1.9789348651605725,-0.3343020136595297,-1.1411425872110923,0.1803694622520463,-0.24469169073858363,-0.792281397273711,-0.6803046179414184,-0.19951852336047624,-0.416404010679841,0.13062955047162708,0.7402822470219254,-0.0390023673634135,0.24653364977839534,0.17977541377755804,0.5482368109035948,-0.06563653462129564,0.003524455717354692,-0.11033956502830028,-0.6606369862127448,-0.736153037737184,-0.4622936023750879,-1.8569280854292074,-0.4162760376424001,-2.8621436774773463,-1.7829632114022493,-0.09297978564365404,0.8989507734042351,0.6186305207658415,2.4222642651077755,1.461718340103192,-0.6853083047730575,0.9873331611327208,0.8559433375231563,-0.4695059812779947,0.014936770567470723,0.33229278808470286,0.5338204157886421,-0.27451528685586113,-0.3070496281516126,-0.31318285546285696,-0.018140711180179906,0.28678445872417135,0.057418422637674174,0.031867458393605615,-0.2109249808734893,0.057819309451906595,-0.01228929166942796,-0.3554927635133384,-0.18344999385658609,-0.03239046503571511,0.0978861035569563,-0.08235776544312137,0.19891290701634415,0.24089111701198196,0.4563151466269063,-0.7709876665690915,1.0423536258824282,0.6262227710658035,-0.4600983069427821,-0.37613771323064055,0.22181386027452818,0.24216893109155282,0.5107281369086473,-0.41085335415121677,0.24012768292020029,-0.3231054912922742,-0.19877163260744038,1.0612575113961396,0.6209923703877233,-0.49117460478702285,0.6576960693664803,0
-2.5623985980210175,0.0006032257970963698,2.3428018618477915,2.899533655219284,1.4368820285867043,5.001494742642706,2.1400503816928924,0.5897727450063079,1.6191133397963478,0.34233737351337756,-0.13195620301975203,0.02199251615337358,-0.22067255369601607,0.20736689892216528,-1.1128035003459273,0.3251714595231861,0.7379693150015488,1.1904472542230955,0.569310045716409,0.30447813222180403,0.30732776473872436,-0.9149215635946616,-0.03270230138041344,1.686837982946885,0.5031003572500348,-0.03743384753299568,0.6418353643350861,-0.020409428079635635,1.5239631880471407,1.986993900868772,-1.9693101913435467,-0.49120593687299213,-0.356406173342482,1.648933493093575,0.26040334289891043,-2.244784050707551,-1.433494354861013,2.1033683346967282,0.9267593484759236,0.9774608609311309,-0.22594589825691494,0.4186466836341541,-0.4112677792922223,-0.8959279003498637,-0.47794263855930913,-0.3065170158189356,-0.08125418028078586,0.45594708030109216,0.3799215905201001,1.0506125861346105,-1.0630784909685604,0.5874021298518836,0.34562420611208794,0.6996252152319229,-1.6532274016724384,0.8461229265274681,0.9748916330041204,2.0322627803919775,-0.12690020810422142,-1.7149669385697845,-0.32303967549325796,-1.0801592721259825,2.202071509168433,2.723951183481121,-0.44301889404413125,0.4812366086344487,0.6057398725697759,0.4040069092243371,-0.4255190992535201,0.8773468262859807,0.6774859002614246,1
-0.3881853800480587,-0.8286123109494462,-1.707110203950962,0.4565829731532235,1.4873572099452506,-1.1080259071037797,-1.5280121015017316,1.464391549294189,1.3807115918384119,0.3651219059198312,-0.6481301174118338,0.4851099855116495,0.06368010675047123,0.22560545157309753,0.5026590671867079,1.5120941037554019,0.7424234469738134,-0.6316095796855303,0.6290476963696015,0.3422108948756291,-0.18649798549864274,-2.1274560576996078,0.3543983128595128,1.2146326514186265,-0.02677586456612852,-0.6882838176518968,-1.047602586871043,1.0015889833591305,-1.3288064337732586,0.28216834971354804,-0.7434477142485769,-0.7420829926447465,0.07810824877339902,0.17983590511744968,-0.16101970531470264,0.14826494791654826,-0.22224375172423175,-0.06988194483676904,0.23486845497747041,0.19563545264359125,0.1562624931960819,0.06808481808351918,0.12028659295929262,-0.05648889067003617,0.2416456432888748,-0.04998872101419676,0.07912109144775206,0.4092109214507017,-0.14260886929376976,0.12105020107173108,0.10473344785396058,-0.009670587236029031,-0.6098682946361033,-0.5460089092028668,-0.4505462284203198,0.22598835077396312,0.15941538670275404,-0.1369647471913136,-0.1742185758157607,0.34033255595221357,-0.007483643597817363,0.014060367479672115,0.03893264282012461,-0.22476571522561353,-0.5638769337410313,-0.20484985671959066,0.1422437592155404,-1.1043197904219755,0.01248765759068858,-0.5288945305204448,-0.0885501301947911,0
